trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
129eb5d3-0bd4-4ae4-9231-0b6596a2eaf6,2025-11-03 15:29:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,630.5299,631.13,633.6825494999999,621.0719515000002,78.0,510.0,0.02,-108.10779999999981,1000.0,-0.10810779999999981,2,-0.10810779999999981,-2.8372123999999785,loss,eod,ny,ny_open,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,635.82,633.175,2.6450000000000955,SHORT,15.0,2025-11-03
1dc79260-af8a-43a1-b3fb-483ff5d1aa4c,2025-11-03 15:39:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,SPY,Morning_Trap_Reversal,LONG,DAILY,C,681.495,682.52,681.495,691.7174249999999,72.0,500.0,0.02,12.619999999998356,1000.0,0.012619999999998356,2,0.012619999999998356,-2.8245923999999802,win,eod,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
a75338b6-aed3-420b-a71b-b413fedcfc5e,2025-11-03 15:44:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,SPY,Morning_Trap_Reversal,LONG,DAILY,C,681.94,682.52,681.94,692.1691000000002,72.0,495.0,0.02,-19.44000000000524,1000.0,-0.01944000000000524,2,-0.01944000000000524,-2.8440323999999855,loss,eod,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
e18a9615-674e-4d0c-aa1a-2819b5c3d304,2025-11-03 18:59:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,632.565,631.13,635.7278249999999,623.0765250000004,75.0,300.0,0.02,48.515000000004434,1000.0,0.048515000000004437,2,0.048515000000004437,-2.795517399999981,win,eod,ny,none,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,635.82,633.175,2.6450000000000955,SHORT,15.0,2025-11-03
6215bb02-3fb3-4b9b-b845-2c10c74b5fff,2025-11-03 19:04:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,632.0599,631.13,635.2201994999999,622.5790015000001,75.0,295.0,0.02,10.652499999998128,1000.0,0.010652499999998127,2,0.010652499999998127,-2.7848648999999828,win,eod,ny,ny_pm,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,635.82,633.175,2.6450000000000955,SHORT,15.0,2025-11-03
dbbbc22c-45f1-4950-985b-6d2ad4e1c497,2025-11-03 19:09:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,632.3699,631.13,635.5317494999999,622.8843515000003,75.0,290.0,0.02,33.892500000002556,1000.0,0.03389250000000256,2,0.03389250000000256,-2.7509723999999802,win,eod,ny,ny_pm,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,635.82,633.175,2.6450000000000955,SHORT,15.0,2025-11-03
c4a06455-1ec2-412c-8986-786375cb4113,2025-11-03 19:19:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,683.225,682.52,686.641125,672.9766250000001,69.0,280.0,0.02,-10.144999999997182,1000.0,-0.010144999999997182,2,-0.010144999999997182,-2.761117399999977,loss,eod,ny,ny_pm,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
fe8e6462-2aac-462c-b518-2ed5975c4c96,2025-11-03 19:34:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,683.51,682.52,686.9275499999999,673.2573500000003,69.0,265.0,0.02,9.500000000000625,1000.0,0.009500000000000626,2,0.009500000000000626,-2.7516173999999767,win,eod,ny,ny_pm,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
d454eb4a-1131-4417-8d24-d4730ff1099f,2025-11-03 20:04:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,SPY,Trend_Continuation_FVG_Retest,LONG,DAILY,C,683.535,682.52,680.1173249999999,693.7880250000001,69.0,235.0,0.02,-128.84499999999906,1000.0,-0.12884499999999907,2,-0.12884499999999907,-2.880462399999976,loss,eod,ny,ny_pm,0.45,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
bd14f03d-64bc-47af-a356-5a7299f83b96,2025-11-03 20:14:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,SPY,Trend_Continuation_FVG_Retest,LONG,DAILY,C,683.285,682.52,679.868575,693.534275,69.0,225.0,0.02,-111.57499999999906,1000.0,-0.11157499999999906,2,-0.11157499999999906,-2.9920373999999748,loss,eod,ny,ny_pm,0.6441055471288579,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
0874316e-a6ed-47c8-a31b-8964d0f67aed,2025-11-03 20:19:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,SPY,Trend_Continuation_FVG_Retest,LONG,DAILY,C,683.41,682.52,679.99295,693.66115,69.0,220.0,0.02,-120.21999999999906,1000.0,-0.12021999999999906,2,-0.12021999999999906,-3.1122573999999736,loss,eod,ny,ny_pm,0.45,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
f1d239fd-e175-473d-aa17-f371501ceb0c,2025-11-03 20:29:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,SPY,Trend_Continuation_FVG_Retest,LONG,DAILY,C,683.13,682.52,679.71435,693.3769500000001,69.0,210.0,0.02,-100.88000000000095,1000.0,-0.10088000000000094,2,-0.10088000000000094,-3.2131373999999746,loss,eod,ny,ny_pm,0.6417198800641797,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
64a3095f-e237-4578-86c0-c87f6daed6a2,2025-11-03 20:34:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,SPY,Morning_Trap_Reversal,LONG,DAILY,C,682.63,682.52,679.21685,692.8694499999999,69.0,205.0,0.02,-66.36000000000095,1000.0,-0.06636000000000095,2,-0.06636000000000095,-3.2794973999999755,loss,eod,ny,none,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
e80c76d8-0907-41a0-89df-c6abb0f341c0,2025-11-03 20:39:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,SPY,Morning_Trap_Reversal,LONG,DAILY,C,683.03,682.52,679.6148499999999,693.2754500000001,69.0,200.0,0.02,-93.96999999999937,1000.0,-0.09396999999999937,2,-0.09396999999999937,-3.3734673999999747,loss,eod,ny,none,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
24a479f0-64ba-47ec-97ab-3a5e956a2433,2025-11-03 20:39:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,631.82,631.13,628.6609000000001,641.2973,74.0,200.0,0.02,-109.39000000000404,1000.0,-0.10939000000000404,2,-0.10939000000000404,-3.4828573999999786,loss,eod,ny,none,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,635.82,633.175,2.6450000000000955,SHORT,15.0,2025-11-03
ba2998d4-807e-4cb0-9777-2e712634e27b,2025-11-03 20:44:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,632.01,631.13,628.84995,641.4901499999999,74.0,195.0,0.02,-123.44999999999966,1000.0,-0.12344999999999966,2,-0.12344999999999966,-3.606307399999978,loss,eod,ny,none,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,635.82,633.175,2.6450000000000955,SHORT,15.0,2025-11-03
1aa0c261-4c2a-47e2-850d-72fbbde46d4d,2025-11-03 20:49:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,682.67,682.52,686.0833499999999,672.4299500000002,69.0,190.0,0.02,-48.42000000000157,1000.0,-0.04842000000000157,2,-0.04842000000000157,-3.6547273999999796,loss,eod,ny,none,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
a82edce5-92b1-4803-930d-0cc9a4ddfed1,2025-11-03 20:54:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,682.895,682.52,686.3094749999999,672.6515750000002,69.0,185.0,0.02,-32.905,1000.0,-0.032905000000000004,2,-0.032905000000000004,-3.6876323999999796,loss,eod,ny,none,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
bdda7c92-b813-4c11-8ff6-d244b495d8a4,2025-11-03 20:54:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,631.67,631.13,634.8283499999999,622.1949500000002,74.0,185.0,0.02,-18.350000000002694,1000.0,-0.018350000000002694,2,-0.018350000000002694,-3.705982399999982,loss,eod,ny,none,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,635.82,633.175,2.6450000000000955,SHORT,15.0,2025-11-03
d7c7aea5-9fb2-459a-bc7f-09447ed2e83c,2025-11-03 20:59:00+00:00,2025-11-03 23:59:00+00:00,2025-11-03,2025-11,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,632.11,631.13,628.94945,641.5916500000002,74.0,180.0,0.02,-130.86000000000135,1000.0,-0.13086000000000134,2,-0.13086000000000134,-3.8368423999999837,loss,eod,ny,none,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,635.82,633.175,2.6450000000000955,SHORT,15.0,2025-11-03
